date,open,high,low,close,volume,barCount,average
20200717  21:47:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:48:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:49:00,5.85,5.85,5.8,5.8,-1,-1,-1.0
20200717  21:50:00,5.8,5.85,5.8,5.85,-1,-1,-1.0
20200717  21:51:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:52:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:53:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:54:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:55:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:56:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:57:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:58:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200717  21:59:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
